,,,2.0478400E-3,1.2000000,,,,,2.0478400E-3,-800.000011921E-3,
,,,2.0478801E-3,400.00000596E-3,,,,,2.0478801E-3,-1.6000000,
,,,2.0479201E-3,1.2000000,,,,,2.0479201E-3,-800.000011921E-3,
,,,2.0479602E-3,800.000011921E-3,,,,,2.0479602E-3,-1.6000000,
,,,2.0480002E-3,1.2000000,,,,,2.0480002E-3,-800.000011921E-3,
,,,2.0480400E-3,800.000011921E-3,,,,,2.0480400E-3,-800.000011921E-3,
,,,2.0480801E-3,1.2000000,,,,,2.0480801E-3,-800.000011921E-3,
,,,2.0481201E-3,400.00000596E-3,,,,,2.0481201E-3,-1.6000000,
,,,2.0481602E-3,800.000011921E-3,,,,,2.0481602E-3,-800.000011921E-3,
,,,2.0482002E-3,800.000011921E-3,,,,,2.0482002E-3,-1.6000000,
,,,2.0482400E-3,1.2000000,,,,,2.0482400E-3,0.0,
,,,2.0482801E-3,800.000011921E-3,,,,,2.0482801E-3,-2.4000001,
,,,2.0483201E-3,800.000011921E-3,,,,,2.0483201E-3,-1.6000000,
,,,2.0483602E-3,800.000011921E-3,,,,,2.0483602E-3,-1.6000000,
,,,2.0484002E-3,800.000011921E-3,,,,,2.0484002E-3,-1.6000000,
,,,2.0484400E-3,1.2000000,,,,,2.0484400E-3,-800.000011921E-3,
,,,2.0484801E-3,1.2000000,,,,,2.0484801E-3,-1.6000000,
,,,2.0485201E-3,800.000011921E-3,,,,,2.0485201E-3,-1.6000000,
,,,2.0485602E-3,1.2000000,,,,,2.0485602E-3,-1.6000000,
,,,2.0486002E-3,1.2000000,,,,,2.0486002E-3,-1.6000000,
,,,2.0486400E-3,400.00000596E-3,,,,,2.0486400E-3,-800.000011921E-3,
,,,2.0486801E-3,400.00000596E-3,,,,,2.0486801E-3,-1.6000000,
,,,2.0487201E-3,1.2000000,,,,,2.0487201E-3,-800.000011921E-3,
,,,2.0487602E-3,400.00000596E-3,,,,,2.0487602E-3,-1.6000000,
,,,2.0488002E-3,1.2000000,,,,,2.0488002E-3,-800.000011921E-3,
,,,2.0488400E-3,800.000011921E-3,,,,,2.0488400E-3,-800.000011921E-3,
,,,2.0488801E-3,1.2000000,,,,,2.0488801E-3,-800.000011921E-3,
,,,2.0489201E-3,1.2000000,,,,,2.0489201E-3,-1.6000000,
,,,2.0489602E-3,800.000011921E-3,,,,,2.0489602E-3,-800.000011921E-3,
,,,2.0490002E-3,1.2000000,,,,,2.0490002E-3,-1.6000000,
,,,2.0490400E-3,1.2000000,,,,,2.0490400E-3,-1.6000000,
,,,2.0490801E-3,800.000011921E-3,,,,,2.0490801E-3,-800.000011921E-3,
,,,2.0491201E-3,800.000011921E-3,,,,,2.0491201E-3,-800.000011921E-3,
,,,2.0491602E-3,800.000011921E-3,,,,,2.0491602E-3,-800.000011921E-3,
,,,2.0492000E-3,1.6000000,,,,,2.0492000E-3,-800.000011921E-3,
,,,2.0492401E-3,1.2000000,,,,,2.0492401E-3,0.0,
,,,2.0492801E-3,1.2000000,,,,,2.0492801E-3,0.0,
,,,2.0493201E-3,800.000011921E-3,,,,,2.0493201E-3,-1.6000000,
,,,2.0493602E-3,0.0,,,,,2.0493602E-3,-800.000011921E-3,
,,,2.0494000E-3,800.000011921E-3,,,,,2.0494000E-3,-1.6000000,
,,,2.0494401E-3,800.000011921E-3,,,,,2.0494401E-3,-800.000011921E-3,
,,,2.0494801E-3,1.2000000,,,,,2.0494801E-3,-800.000011921E-3,
,,,2.0495201E-3,1.2000000,,,,,2.0495201E-3,-800.000011921E-3,
,,,2.0495602E-3,1.2000000,,,,,2.0495602E-3,-1.6000000,
,,,2.0496000E-3,1.2000000,,,,,2.0496000E-3,-800.000011921E-3,
,,,2.0496401E-3,800.000011921E-3,,,,,2.0496401E-3,-1.6000000,
,,,2.0496801E-3,800.000011921E-3,,,,,2.0496801E-3,-1.6000000,
,,,2.0497201E-3,1.2000000,,,,,2.0497201E-3,-2.4000001,
,,,2.0497602E-3,1.2000000,,,,,2.0497602E-3,-1.6000000,
,,,2.0498000E-3,800.000011921E-3,,,,,2.0498000E-3,-1.6000000,
,,,2.0498401E-3,2.0000000,,,,,2.0498401E-3,-1.6000000,
,,,2.0498801E-3,1.2000000,,,,,2.0498801E-3,-1.6000000,
,,,2.0499201E-3,800.000011921E-3,,,,,2.0499201E-3,-800.000011921E-3,
,,,2.0499602E-3,800.000011921E-3,,,,,2.0499602E-3,-800.000011921E-3,
,,,2.0500000E-3,1.6000000,,,,,2.0500000E-3,-800.000011921E-3,
,,,2.0500401E-3,1.2000000,,,,,2.0500401E-3,-800.000011921E-3,
,,,2.0500801E-3,1.2000000,,,,,2.0500801E-3,-1.6000000,
,,,2.0501202E-3,1.2000000,,,,,2.0501202E-3,-1.6000000,
,,,2.0501602E-3,1.2000000,,,,,2.0501602E-3,-800.000011921E-3,
,,,2.0502000E-3,800.000011921E-3,,,,,2.0502000E-3,-800.000011921E-3,
,,,2.0502401E-3,800.000011921E-3,,,,,2.0502401E-3,-800.000011921E-3,
,,,2.0502801E-3,1.2000000,,,,,2.0502801E-3,-800.000011921E-3,
,,,2.0503202E-3,1.2000000,,,,,2.0503202E-3,-1.6000000,
,,,2.0503602E-3,800.000011921E-3,,,,,2.0503602E-3,-800.000011921E-3,
,,,2.0504000E-3,800.000011921E-3,,,,,2.0504000E-3,-800.000011921E-3,
,,,2.0504401E-3,1.2000000,,,,,2.0504401E-3,-800.000011921E-3,
,,,2.0504801E-3,1.2000000,,,,,2.0504801E-3,-800.000011921E-3,
,,,2.0505202E-3,800.000011921E-3,,,,,2.0505202E-3,0.0,
,,,2.0505602E-3,1.6000000,,,,,2.0505602E-3,-1.6000000,
,,,2.0506000E-3,800.000011921E-3,,,,,2.0506000E-3,-1.6000000,
,,,2.0506401E-3,1.2000000,,,,,2.0506401E-3,-2.4000001,
,,,2.0506801E-3,1.2000000,,,,,2.0506801E-3,0.0,
,,,2.0507202E-3,800.000011921E-3,,,,,2.0507202E-3,-800.000011921E-3,
,,,2.0507602E-3,800.000011921E-3,,,,,2.0507602E-3,-800.000011921E-3,
,,,2.0508000E-3,1.6000000,,,,,2.0508000E-3,-1.6000000,
,,,2.0508401E-3,1.2000000,,,,,2.0508401E-3,-800.000011921E-3,
,,,2.0508801E-3,1.2000000,,,,,2.0508801E-3,-1.6000000,
,,,2.0509202E-3,1.6000000,,,,,2.0509202E-3,-800.000011921E-3,
,,,2.0509602E-3,800.000011921E-3,,,,,2.0509602E-3,-1.6000000,
,,,2.0510000E-3,1.6000000,,,,,2.0510000E-3,-800.000011921E-3,
,,,2.0510401E-3,1.2000000,,,,,2.0510401E-3,0.0,
,,,2.0510801E-3,800.000011921E-3,,,,,2.0510801E-3,-800.000011921E-3,
,,,2.0511202E-3,1.2000000,,,,,2.0511202E-3,0.0,
,,,2.0511602E-3,400.00000596E-3,,,,,2.0511602E-3,0.0,
,,,2.0512000E-3,800.000011921E-3,,,,,2.0512000E-3,-1.6000000,
,,,2.0512401E-3,1.2000000,,,,,2.0512401E-3,-800.000011921E-3,
,,,2.0512801E-3,1.2000000,,,,,2.0512801E-3,-800.000011921E-3,
,,,2.0513202E-3,1.6000000,,,,,2.0513202E-3,-800.000011921E-3,
,,,2.0513602E-3,800.000011921E-3,,,,,2.0513602E-3,-800.000011921E-3,
,,,2.0514000E-3,1.2000000,,,,,2.0514000E-3,-1.6000000,
,,,2.0514401E-3,1.2000000,,,,,2.0514401E-3,-800.000011921E-3,
,,,2.0514801E-3,1.6000000,,,,,2.0514801E-3,-800.000011921E-3,
,,,2.0515202E-3,1.2000000,,,,,2.0515202E-3,-800.000011921E-3,
,,,2.0515602E-3,1.2000000,,,,,2.0515602E-3,-800.000011921E-3,
,,,2.0516000E-3,1.6000000,,,,,2.0516000E-3,0.0,
,,,2.0516401E-3,1.2000000,,,,,2.0516401E-3,-1.6000000,
,,,2.0516801E-3,1.6000000,,,,,2.0516801E-3,0.0,
,,,2.0517202E-3,1.2000000,,,,,2.0517202E-3,-800.000011921E-3,
,,,2.0517602E-3,1.2000000,,,,,2.0517602E-3,0.0,
,,,2.0518000E-3,800.000011921E-3,,,,,2.0518000E-3,-800.000011921E-3,
,,,2.0518401E-3,1.2000000,,,,,2.0518401E-3,-800.000011921E-3,
,,,2.0518801E-3,1.2000000,,,,,2.0518801E-3,-1.6000000,
,,,2.0519202E-3,1.6000000,,,,,2.0519202E-3,-800.000011921E-3,
,,,2.0519602E-3,1.6000000,,,,,2.0519602E-3,800.000011921E-3,
,,,2.0520000E-3,1.2000000,,,,,2.0520000E-3,0.0,
,,,2.0520401E-3,1.6000000,,,,,2.0520401E-3,0.0,
,,,2.0520801E-3,1.2000000,,,,,2.0520801E-3,-1.6000000,
,,,2.0521202E-3,1.6000000,,,,,2.0521202E-3,-800.000011921E-3,
,,,2.0521602E-3,2.0000000,,,,,2.0521602E-3,0.0,
,,,2.0522000E-3,1.6000000,,,,,2.0522000E-3,0.0,
,,,2.0522401E-3,1.2000000,,,,,2.0522401E-3,0.0,
,,,2.0522801E-3,1.6000000,,,,,2.0522801E-3,-800.000011921E-3,
,,,2.0523202E-3,1.2000000,,,,,2.0523202E-3,0.0,
,,,2.0523602E-3,1.6000000,,,,,2.0523602E-3,-1.6000000,
,,,2.0524000E-3,1.6000000,,,,,2.0524000E-3,-800.000011921E-3,
,,,2.0524401E-3,1.6000000,,,,,2.0524401E-3,0.0,
,,,2.0524801E-3,1.6000000,,,,,2.0524801E-3,0.0,
,,,2.0525202E-3,1.6000000,,,,,2.0525202E-3,800.000011921E-3,
,,,2.0525602E-3,1.2000000,,,,,2.0525602E-3,0.0,
,,,2.0526000E-3,1.6000000,,,,,2.0526000E-3,800.000011921E-3,
,,,2.0526401E-3,1.2000000,,,,,2.0526401E-3,-800.000011921E-3,
,,,2.0526801E-3,1.6000000,,,,,2.0526801E-3,-800.000011921E-3,
,,,2.0527202E-3,1.6000000,,,,,2.0527202E-3,0.0,
,,,2.0527602E-3,1.6000000,,,,,2.0527602E-3,-800.000011921E-3,
,,,2.0528000E-3,1.6000000,,,,,2.0528000E-3,0.0,
,,,2.0528401E-3,1.6000000,,,,,2.0528401E-3,0.0,
,,,2.0528801E-3,1.6000000,,,,,2.0528801E-3,0.0,
,,,2.0529202E-3,1.6000000,,,,,2.0529202E-3,0.0,
,,,2.0529602E-3,2.0000000,,,,,2.0529602E-3,0.0,
,,,2.0530000E-3,2.0000000,,,,,2.0530000E-3,0.0,
,,,2.0530401E-3,1.6000000,,,,,2.0530401E-3,0.0,
,,,2.0530801E-3,800.000011921E-3,,,,,2.0530801E-3,0.0,
,,,2.0531202E-3,1.2000000,,,,,2.0531202E-3,0.0,
,,,2.0531602E-3,2.4000001,,,,,2.0531602E-3,0.0,
,,,2.0532000E-3,2.0000000,,,,,2.0532000E-3,-800.000011921E-3,
,,,2.0532401E-3,1.6000000,,,,,2.0532401E-3,0.0,
,,,2.0532801E-3,1.2000000,,,,,2.0532801E-3,0.0,
,,,2.0533202E-3,1.2000000,,,,,2.0533202E-3,0.0,
,,,2.0533602E-3,1.6000000,,,,,2.0533602E-3,0.0,
,,,2.0534000E-3,1.2000000,,,,,2.0534000E-3,-800.000011921E-3,
,,,2.0534401E-3,2.0000000,,,,,2.0534401E-3,0.0,
,,,2.0534801E-3,2.4000001,,,,,2.0534801E-3,800.000011921E-3,
,,,2.0535202E-3,2.0000000,,,,,2.0535202E-3,0.0,
,,,2.0535602E-3,2.0000000,,,,,2.0535602E-3,0.0,
,,,2.0536000E-3,1.6000000,,,,,2.0536000E-3,0.0,
,,,2.0536401E-3,1.6000000,,,,,2.0536401E-3,0.0,
,,,2.0536801E-3,1.6000000,,,,,2.0536801E-3,0.0,
,,,2.0537202E-3,2.0000000,,,,,2.0537202E-3,-800.000011921E-3,
,,,2.0537602E-3,2.0000000,,,,,2.0537602E-3,0.0,
,,,2.0538000E-3,2.4000001,,,,,2.0538000E-3,800.000011921E-3,
,,,2.0538401E-3,1.6000000,,,,,2.0538401E-3,0.0,
,,,2.0538801E-3,1.2000000,,,,,2.0538801E-3,800.000011921E-3,
,,,2.0539202E-3,1.6000000,,,,,2.0539202E-3,0.0,
,,,2.0539602E-3,1.2000000,,,,,2.0539602E-3,800.000011921E-3,
,,,2.0540000E-3,2.0000000,,,,,2.0540000E-3,0.0,
,,,2.0540401E-3,2.0000000,,,,,2.0540401E-3,0.0,
,,,2.0540801E-3,2.0000000,,,,,2.0540801E-3,800.000011921E-3,
,,,2.0541202E-3,2.0000000,,,,,2.0541202E-3,0.0,
,,,2.0541602E-3,1.2000000,,,,,2.0541602E-3,800.000011921E-3,
,,,2.0542000E-3,1.6000000,,,,,2.0542000E-3,800.000011921E-3,
,,,2.0542401E-3,2.0000000,,,,,2.0542401E-3,0.0,
,,,2.0542801E-3,2.4000001,,,,,2.0542801E-3,1.6000000,
,,,2.0543202E-3,1.6000000,,,,,2.0543202E-3,-800.000011921E-3,
,,,2.0543602E-3,1.6000000,,,,,2.0543602E-3,800.000011921E-3,
,,,2.0544000E-3,2.0000000,,,,,2.0544000E-3,800.000011921E-3,
,,,2.0544401E-3,2.0000000,,,,,2.0544401E-3,0.0,
,,,2.0544801E-3,2.0000000,,,,,2.0544801E-3,800.000011921E-3,
,,,2.0545202E-3,2.4000001,,,,,2.0545202E-3,800.000011921E-3,
,,,2.0545602E-3,2.0000000,,,,,2.0545602E-3,800.000011921E-3,
,,,2.0546000E-3,2.0000000,,,,,2.0546000E-3,0.0,
,,,2.0546401E-3,2.4000001,,,,,2.0546401E-3,800.000011921E-3,
,,,2.0546801E-3,2.4000001,,,,,2.0546801E-3,1.6000000,
,,,2.0547202E-3,2.0000000,,,,,2.0547202E-3,800.000011921E-3,
,,,2.0547602E-3,2.4000001,,,,,2.0547602E-3,800.000011921E-3,
,,,2.0548000E-3,2.4000001,,,,,2.0548000E-3,1.6000000,
,,,2.0548401E-3,2.0000000,,,,,2.0548401E-3,800.000011921E-3,
,,,2.0548801E-3,2.4000001,,,,,2.0548801E-3,0.0,
,,,2.0549202E-3,2.0000000,,,,,2.0549202E-3,800.000011921E-3,
,,,2.0549602E-3,2.79999995,,,,,2.0549602E-3,0.0,
,,,2.0550000E-3,2.0000000,,,,,2.0550000E-3,800.000011921E-3,
,,,2.0550401E-3,2.0000000,,,,,2.0550401E-3,800.000011921E-3,
,,,2.0550801E-3,2.4000001,,,,,2.0550801E-3,800.000011921E-3,
,,,2.0551202E-3,2.0000000,,,,,2.0551202E-3,2.4000001,
,,,2.0551602E-3,2.0000000,,,,,2.0551602E-3,800.000011921E-3,
,,,2.0552000E-3,2.4000001,,,,,2.0552000E-3,800.000011921E-3,
,,,2.0552401E-3,2.4000001,,,,,2.0552401E-3,800.000011921E-3,
,,,2.0552801E-3,2.4000001,,,,,2.0552801E-3,800.000011921E-3,
,,,2.0553202E-3,2.4000001,,,,,2.0553202E-3,800.000011921E-3,
,,,2.0553600E-3,2.79999995,,,,,2.0553600E-3,800.000011921E-3,
,,,2.0554001E-3,2.0000000,,,,,2.0554001E-3,800.000011921E-3,
,,,2.0554401E-3,2.79999995,,,,,2.0554401E-3,1.6000000,
,,,2.0554801E-3,2.0000000,,,,,2.0554801E-3,1.6000000,
,,,2.0555202E-3,2.4000001,,,,,2.0555202E-3,800.000011921E-3,
,,,2.0555600E-3,2.79999995,,,,,2.0555600E-3,1.6000000,
,,,2.0556001E-3,2.4000001,,,,,2.0556001E-3,0.0,
,,,2.0556401E-3,2.79999995,,,,,2.0556401E-3,800.000011921E-3,
,,,2.0556801E-3,2.79999995,,,,,2.0556801E-3,1.6000000,
,,,2.0557202E-3,2.4000001,,,,,2.0557202E-3,800.000011921E-3,
,,,2.0557600E-3,2.79999995,,,,,2.0557600E-3,1.6000000,
,,,2.0558001E-3,2.79999995,,,,,2.0558001E-3,800.000011921E-3,
,,,2.0558401E-3,2.79999995,,,,,2.0558401E-3,1.6000000,
,,,2.0558801E-3,2.4000001,,,,,2.0558801E-3,1.6000000,
,,,2.0559202E-3,2.4000001,,,,,2.0559202E-3,1.6000000,
,,,2.0559600E-3,2.4000001,,,,,2.0559600E-3,1.6000000,
,,,2.0560001E-3,3.20000005,,,,,2.0560001E-3,2.4000001,
,,,2.0560401E-3,2.4000001,,,,,2.0560401E-3,1.6000000,
,,,2.0560801E-3,2.79999995,,,,,2.0560801E-3,2.4000001,
,,,2.0561202E-3,3.20000005,,,,,2.0561202E-3,1.6000000,
,,,2.0561600E-3,2.79999995,,,,,2.0561600E-3,1.6000000,
,,,2.0562001E-3,2.79999995,,,,,2.0562001E-3,1.6000000,
,,,2.0562401E-3,2.79999995,,,,,2.0562401E-3,1.6000000,
,,,2.0562802E-3,2.79999995,,,,,2.0562802E-3,1.6000000,
,,,2.0563202E-3,2.79999995,,,,,2.0563202E-3,1.6000000,
,,,2.0563600E-3,2.79999995,,,,,2.0563600E-3,2.4000001,
,,,2.0564001E-3,2.79999995,,,,,2.0564001E-3,1.6000000,
,,,2.0564401E-3,2.4000001,,,,,2.0564401E-3,2.4000001,
,,,2.0564802E-3,3.20000005,,,,,2.0564802E-3,2.4000001,
,,,2.0565202E-3,2.4000001,,,,,2.0565202E-3,2.4000001,
,,,2.0565600E-3,2.4000001,,,,,2.0565600E-3,2.4000001,
,,,2.0566001E-3,3.20000005,,,,,2.0566001E-3,2.4000001,
,,,2.0566401E-3,3.60000014,,,,,2.0566401E-3,1.6000000,
,,,2.0566802E-3,2.79999995,,,,,2.0566802E-3,1.6000000,
,,,2.0567202E-3,2.4000001,,,,,2.0567202E-3,1.6000000,
,,,2.0567600E-3,2.79999995,,,,,2.0567600E-3,2.4000001,
,,,2.0568001E-3,3.60000014,,,,,2.0568001E-3,1.6000000,
,,,2.0568401E-3,3.20000005,,,,,2.0568401E-3,2.4000001,
,,,2.0568802E-3,2.79999995,,,,,2.0568802E-3,1.6000000,
,,,2.0569202E-3,3.20000005,,,,,2.0569202E-3,2.4000001,
,,,2.0569600E-3,2.79999995,,,,,2.0569600E-3,2.4000001,
,,,2.0570001E-3,3.20000005,,,,,2.0570001E-3,3.20000005,
,,,2.0570401E-3,2.79999995,,,,,2.0570401E-3,1.6000000,
,,,2.0570802E-3,3.20000005,,,,,2.0570802E-3,1.6000000,
,,,2.0571202E-3,3.60000014,,,,,2.0571202E-3,3.20000005,
,,,2.0571600E-3,2.79999995,,,,,2.0571600E-3,2.4000001,
,,,2.0572001E-3,3.60000014,,,,,2.0572001E-3,2.4000001,
,,,2.0572401E-3,3.20000005,,,,,2.0572401E-3,2.4000001,
,,,2.0572802E-3,2.79999995,,,,,2.0572802E-3,3.20000005,
,,,2.0573202E-3,3.20000005,,,,,2.0573202E-3,2.4000001,
,,,2.0573600E-3,2.79999995,,,,,2.0573600E-3,2.4000001,
,,,2.0574001E-3,3.60000014,,,,,2.0574001E-3,2.4000001,
,,,2.0574401E-3,3.20000005,,,,,2.0574401E-3,2.4000001,
,,,2.0574802E-3,3.20000005,,,,,2.0574802E-3,2.4000001,
,,,2.0575202E-3,3.60000014,,,,,2.0575202E-3,3.20000005,
,,,2.0575600E-3,2.79999995,,,,,2.0575600E-3,2.4000001,
,,,2.0576001E-3,3.20000005,,,,,2.0576001E-3,1.6000000,
,,,2.0576401E-3,2.79999995,,,,,2.0576401E-3,2.4000001,
,,,2.0576802E-3,3.20000005,,,,,2.0576802E-3,3.20000005,
,,,2.0577202E-3,3.20000005,,,,,2.0577202E-3,2.4000001,
,,,2.0577600E-3,4.00000000,,,,,2.0577600E-3,4.00000000,
,,,2.0578001E-3,4.00000000,,,,,2.0578001E-3,3.20000005,
,,,2.0578401E-3,3.60000014,,,,,2.0578401E-3,3.20000005,
,,,2.0578802E-3,3.20000005,,,,,2.0578802E-3,3.20000005,
,,,2.0579202E-3,3.20000005,,,,,2.0579202E-3,2.4000001,
,,,2.0579600E-3,3.60000014,,,,,2.0579600E-3,3.20000005,
,,,2.0580001E-3,4.00000000,,,,,2.0580001E-3,3.20000005,
,,,2.0580401E-3,3.60000014,,,,,2.0580401E-3,2.4000001,
,,,2.0580802E-3,3.20000005,,,,,2.0580802E-3,3.20000005,
,,,2.0581202E-3,3.20000005,,,,,2.0581202E-3,4.00000000,
,,,2.0581600E-3,4.00000000,,,,,2.0581600E-3,4.00000000,
,,,2.0582001E-3,3.60000014,,,,,2.0582001E-3,2.4000001,
,,,2.0582401E-3,3.60000014,,,,,2.0582401E-3,3.20000005,
,,,2.0582802E-3,3.60000014,,,,,2.0582802E-3,2.4000001,
,,,2.0583202E-3,3.60000014,,,,,2.0583202E-3,3.20000005,
,,,2.0583600E-3,4.00000000,,,,,2.0583600E-3,3.20000005,
,,,2.0584001E-3,4.00000000,,,,,2.0584001E-3,4.00000000,
,,,2.0584401E-3,3.20000005,,,,,2.0584401E-3,4.00000000,
,,,2.0584802E-3,3.60000014,,,,,2.0584802E-3,3.20000005,
,,,2.0585202E-3,4.00000000,,,,,2.0585202E-3,3.20000005,
,,,2.0585600E-3,4.40000010,,,,,2.0585600E-3,3.20000005,
,,,2.0586001E-3,3.60000014,,,,,2.0586001E-3,3.20000005,
,,,2.0586401E-3,4.00000000,,,,,2.0586401E-3,3.20000005,
,,,2.0586802E-3,3.60000014,,,,,2.0586802E-3,4.00000000,
,,,2.0587202E-3,3.60000014,,,,,2.0587202E-3,3.20000005,
,,,2.0587600E-3,4.40000010,,,,,2.0587600E-3,3.20000005,
,,,2.0588001E-3,4.00000000,,,,,2.0588001E-3,2.4000001,
,,,2.0588401E-3,4.00000000,,,,,2.0588401E-3,3.20000005,
,,,2.0588802E-3,3.20000005,,,,,2.0588802E-3,4.00000000,
,,,2.0589202E-3,4.40000010,,,,,2.0589202E-3,3.20000005,
,,,2.0589600E-3,4.40000010,,,,,2.0589600E-3,4.00000000,
,,,2.0590001E-3,4.00000000,,,,,2.0590001E-3,4.80000019,
,,,2.0590401E-3,4.00000000,,,,,2.0590401E-3,4.00000000,
,,,2.0590802E-3,3.60000014,,,,,2.0590802E-3,4.00000000,
,,,2.0591202E-3,3.60000014,,,,,2.0591202E-3,3.20000005,
,,,2.0591600E-3,4.00000000,,,,,2.0591600E-3,4.00000000,
,,,2.0592001E-3,4.00000000,,,,,2.0592001E-3,4.00000000,
,,,2.0592401E-3,4.40000010,,,,,2.0592401E-3,4.00000000,
,,,2.0592802E-3,4.00000000,,,,,2.0592802E-3,4.80000019,
,,,2.0593202E-3,3.60000014,,,,,2.0593202E-3,4.00000000,
,,,2.0593600E-3,4.00000000,,,,,2.0593600E-3,4.00000000,
,,,2.0594001E-3,4.00000000,,,,,2.0594001E-3,4.00000000,
,,,2.0594401E-3,4.00000000,,,,,2.0594401E-3,4.00000000,
,,,2.0594802E-3,4.40000010,,,,,2.0594802E-3,4.00000000,
,,,2.0595202E-3,4.40000010,,,,,2.0595202E-3,4.00000000,
,,,2.0595600E-3,4.40000010,,,,,2.0595600E-3,4.00000000,
,,,2.0596001E-3,4.40000010,,,,,2.0596001E-3,4.00000000,
,,,2.0596401E-3,4.40000010,,,,,2.0596401E-3,4.00000000,
,,,2.0596802E-3,4.40000010,,,,,2.0596802E-3,4.00000000,
,,,2.0597202E-3,4.40000010,,,,,2.0597202E-3,4.80000019,
,,,2.0597600E-3,4.00000000,,,,,2.0597600E-3,4.80000019,
,,,2.0598001E-3,4.40000010,,,,,2.0598001E-3,4.80000019,
,,,2.0598401E-3,4.80000019,,,,,2.0598401E-3,4.00000000,
,,,2.0598802E-3,4.80000019,,,,,2.0598802E-3,4.00000000,
,,,2.0599202E-3,4.00000000,,,,,2.0599202E-3,4.80000019,
,,,2.0599600E-3,4.40000010,,,,,2.0599600E-3,4.80000019,
,,,2.0600001E-3,4.40000010,,,,,2.0600001E-3,4.80000019,
,,,2.0600401E-3,4.40000010,,,,,2.0600401E-3,4.80000019,
,,,2.0600802E-3,4.80000019,,,,,2.0600802E-3,4.00000000,
,,,2.0601202E-3,4.40000010,,,,,2.0601202E-3,4.80000019,
,,,2.0601600E-3,4.80000019,,,,,2.0601600E-3,4.00000000,
,,,2.0602001E-3,4.40000010,,,,,2.0602001E-3,4.00000000,
,,,2.0602401E-3,4.40000010,,,,,2.0602401E-3,5.59999990,
,,,2.0602802E-3,4.40000010,,,,,2.0602802E-3,4.00000000,
,,,2.0603202E-3,4.80000019,,,,,2.0603202E-3,4.80000019,
,,,2.0603600E-3,4.80000019,,,,,2.0603600E-3,5.59999990,
,,,2.0604001E-3,4.80000019,,,,,2.0604001E-3,4.80000019,
,,,2.0604401E-3,4.80000019,,,,,2.0604401E-3,5.59999990,
,,,2.0604802E-3,4.40000010,,,,,2.0604802E-3,5.59999990,
,,,2.0605202E-3,4.40000010,,,,,2.0605202E-3,4.80000019,
,,,2.0605600E-3,5.20000029,,,,,2.0605600E-3,5.59999990,
,,,2.0606001E-3,5.20000029,,,,,2.0606001E-3,5.59999990,
,,,2.0606401E-3,4.80000019,,,,,2.0606401E-3,4.80000019,
,,,2.0606802E-3,5.20000029,,,,,2.0606802E-3,5.59999990,
,,,2.0607202E-3,4.80000019,,,,,2.0607202E-3,5.59999990,
,,,2.0607600E-3,5.20000029,,,,,2.0607600E-3,4.80000019,
,,,2.0608001E-3,5.20000029,,,,,2.0608001E-3,5.59999990,
,,,2.0608401E-3,5.20000029,,,,,2.0608401E-3,4.80000019,
,,,2.0608802E-3,5.20000029,,,,,2.0608802E-3,5.59999990,
,,,2.0609202E-3,5.20000029,,,,,2.0609202E-3,5.59999990,
,,,2.0609600E-3,4.80000019,,,,,2.0609600E-3,4.80000019,
,,,2.0610001E-3,5.20000029,,,,,2.0610001E-3,4.80000019,
,,,2.0610401E-3,4.80000019,,,,,2.0610401E-3,5.59999990,
,,,2.0610802E-3,5.59999990,,,,,2.0610802E-3,5.59999990,
,,,2.0611202E-3,5.20000029,,,,,2.0611202E-3,5.59999990,
,,,2.0611600E-3,4.80000019,,,,,2.0611600E-3,5.59999990,
,,,2.0612001E-3,4.80000019,,,,,2.0612001E-3,5.59999990,
,,,2.0612401E-3,4.80000019,,,,,2.0612401E-3,6.40000010,
,,,2.0612802E-3,5.20000029,,,,,2.0612802E-3,4.80000019,
,,,2.0613200E-3,5.20000029,,,,,2.0613200E-3,4.80000019,
,,,2.0613600E-3,5.59999990,,,,,2.0613600E-3,4.80000019,
,,,2.0614001E-3,5.20000029,,,,,2.0614001E-3,5.59999990,
,,,2.0614401E-3,5.59999990,,,,,2.0614401E-3,5.59999990,
,,,2.0614802E-3,5.59999990,,,,,2.0614802E-3,5.59999990,
,,,2.0615200E-3,5.20000029,,,,,2.0615200E-3,5.59999990,
,,,2.0615601E-3,6.00000000,,,,,2.0615601E-3,5.59999990,
,,,2.0616001E-3,6.00000000,,,,,2.0616001E-3,5.59999990,
,,,2.0616401E-3,5.59999990,,,,,2.0616401E-3,5.59999990,
,,,2.0616802E-3,5.59999990,,,,,2.0616802E-3,5.59999990,
,,,2.0617200E-3,5.59999990,,,,,2.0617200E-3,5.59999990,
,,,2.0617601E-3,5.20000029,,,,,2.0617601E-3,6.40000010,
,,,2.0618001E-3,5.59999990,,,,,2.0618001E-3,5.59999990,
,,,2.0618401E-3,5.20000029,,,,,2.0618401E-3,6.40000010,
,,,2.0618802E-3,5.20000029,,,,,2.0618802E-3,5.59999990,
,,,2.0619200E-3,6.40000010,,,,,2.0619200E-3,6.40000010,
,,,2.0619601E-3,6.00000000,,,,,2.0619601E-3,4.80000019,
,,,2.0620001E-3,5.59999990,,,,,2.0620001E-3,5.59999990,
,,,2.0620401E-3,5.20000029,,,,,2.0620401E-3,5.59999990,
,,,2.0620802E-3,5.59999990,,,,,2.0620802E-3,6.40000010,
