,,,17.8319998E-3,12.6335993,,,,,17.8319998E-3,12.4000006,
,,,17.8324003E-3,12.6335993,,,,,17.8324003E-3,12.4000006,
,,,17.8328007E-3,12.5439997,,,,,17.8328007E-3,12.4000006,
,,,17.8332012E-3,12.4543991,,,,,17.8332012E-3,12.6000004,
,,,17.8335998E-3,12.4543991,,,,,17.8335998E-3,12.6000004,
,,,17.8340003E-3,12.7231998,,,,,17.8340003E-3,12.6000004,
,,,17.8344008E-3,12.7231998,,,,,17.8344008E-3,12.6000004,
,,,17.8348012E-3,12.7231998,,,,,17.8348012E-3,12.6000004,
,,,17.8351998E-3,12.6335993,,,,,17.8351998E-3,12.6000004,
,,,17.8356003E-3,12.5439997,,,,,17.8356003E-3,12.6000004,
,,,17.8360008E-3,12.8127995,,,,,17.8360008E-3,12.6000004,
,,,17.8364012E-3,12.8127995,,,,,17.8364012E-3,12.4000006,
,,,17.8367998E-3,12.5439997,,,,,17.8367998E-3,12.6000004,
,,,17.8372003E-3,12.8127995,,,,,17.8372003E-3,12.6000004,
,,,17.8376008E-3,12.6335993,,,,,17.8376008E-3,12.6000004,
,,,17.8380013E-3,12.8127995,,,,,17.8380013E-3,12.4000006,
,,,17.8383999E-3,12.4543991,,,,,17.8383999E-3,12.4000006,
,,,17.8388003E-3,12.7231998,,,,,17.8388003E-3,12.6000004,
,,,17.8392008E-3,12.5439997,,,,,17.8392008E-3,12.4000006,
,,,17.8396013E-3,12.7231998,,,,,17.8396013E-3,12.6000004,
,,,17.8399999E-3,12.4543991,,,,,17.8399999E-3,12.6000004,
,,,17.8404003E-3,12.7231998,,,,,17.8404003E-3,12.4000006,
,,,17.8408008E-3,12.6335993,,,,,17.8408008E-3,12.4000006,
,,,17.8412013E-3,12.5439997,,,,,17.8412013E-3,12.4000006,
,,,17.8415999E-3,12.5439997,,,,,17.8415999E-3,12.6000004,
,,,17.8420004E-3,12.9919996,,,,,17.8420004E-3,12.4000006,
,,,17.8424008E-3,12.7231998,,,,,17.8424008E-3,12.4000006,
,,,17.8428013E-3,12.6335993,,,,,17.8428013E-3,12.6000004,
,,,17.8431999E-3,12.7231998,,,,,17.8431999E-3,12.6000004,
,,,17.8436004E-3,12.8127995,,,,,17.8436004E-3,12.6000004,
,,,17.8440008E-3,12.7231998,,,,,17.8440008E-3,12.4000006,
,,,17.8444013E-3,12.7231998,,,,,17.8444013E-3,12.4000006,
,,,17.8447999E-3,12.8127995,,,,,17.8447999E-3,12.6000004,
,,,17.8452004E-3,12.9023991,,,,,17.8452004E-3,12.6000004,
,,,17.8456008E-3,12.6335993,,,,,17.8456008E-3,12.8000002,
,,,17.8460013E-3,12.6335993,,,,,17.8460013E-3,12.4000006,
,,,17.8463999E-3,12.8127995,,,,,17.8463999E-3,12.4000006,
,,,17.8468004E-3,12.6335993,,,,,17.8468004E-3,12.4000006,
,,,17.8472009E-3,12.6335993,,,,,17.8472009E-3,12.4000006,
,,,17.8476013E-3,12.7231998,,,,,17.8476013E-3,12.4000006,
,,,17.8479999E-3,12.6335993,,,,,17.8479999E-3,12.6000004,
,,,17.8484004E-3,12.7231998,,,,,17.8484004E-3,12.6000004,
,,,17.8488009E-3,12.5439997,,,,,17.8488009E-3,12.4000006,
,,,17.8492013E-3,12.7231998,,,,,17.8492013E-3,12.4000006,
,,,17.8495999E-3,12.6335993,,,,,17.8495999E-3,12.4000006,
,,,17.8500004E-3,12.7231998,,,,,17.8500004E-3,12.6000004,
,,,17.8504009E-3,12.5439997,,,,,17.8504009E-3,12.6000004,
,,,17.8508013E-3,12.5439997,,,,,17.8508013E-3,12.6000004,
,,,17.8512000E-3,12.8127995,,,,,17.8512000E-3,12.8000002,
,,,17.8516004E-3,12.4543991,,,,,17.8516004E-3,12.4000006,
,,,17.8520009E-3,12.5439997,,,,,17.8520009E-3,12.6000004,
,,,17.8524014E-3,12.7231998,,,,,17.8524014E-3,12.8000002,
,,,17.8528000E-3,12.9023991,,,,,17.8528000E-3,12.4000006,
,,,17.8532004E-3,12.5439997,,,,,17.8532004E-3,12.4000006,
,,,17.8536009E-3,12.6335993,,,,,17.8536009E-3,12.4000006,
,,,17.8540014E-3,12.4543991,,,,,17.8540014E-3,12.4000006,
,,,17.8544000E-3,12.6335993,,,,,17.8544000E-3,12.6000004,
,,,17.8548004E-3,12.5439997,,,,,17.8548004E-3,12.4000006,
,,,17.8552009E-3,12.7231998,,,,,17.8552009E-3,12.4000006,
,,,17.8556014E-3,12.8127995,,,,,17.8556014E-3,12.4000006,
,,,17.8560000E-3,12.6335993,,,,,17.8560000E-3,12.4000006,
,,,17.8564005E-3,12.7231998,,,,,17.8564005E-3,12.8000002,
,,,17.8568009E-3,12.7231998,,,,,17.8568009E-3,12.4000006,
,,,17.8572014E-3,12.9919996,,,,,17.8572014E-3,12.4000006,
,,,17.8576000E-3,12.5439997,,,,,17.8576000E-3,12.6000004,
,,,17.8580005E-3,12.8127995,,,,,17.8580005E-3,12.4000006,
,,,17.8584009E-3,12.6335993,,,,,17.8584009E-3,12.4000006,
,,,17.8588014E-3,12.7231998,,,,,17.8588014E-3,12.4000006,
,,,17.8592000E-3,12.7231998,,,,,17.8592000E-3,12.4000006,
,,,17.8596005E-3,12.7231998,,,,,17.8596005E-3,12.4000006,
,,,17.8600010E-3,12.6335993,,,,,17.8600010E-3,12.4000006,
,,,17.8604014E-3,12.9023991,,,,,17.8604014E-3,12.4000006,
,,,17.8608000E-3,12.7231998,,,,,17.8608000E-3,12.8000002,
,,,17.8612005E-3,12.6335993,,,,,17.8612005E-3,12.4000006,
,,,17.8616010E-3,12.8127995,,,,,17.8616010E-3,12.4000006,
,,,17.8620014E-3,12.4543991,,,,,17.8620014E-3,12.4000006,
,,,17.8624000E-3,12.6335993,,,,,17.8624000E-3,12.6000004,
,,,17.8628005E-3,12.6335993,,,,,17.8628005E-3,12.4000006,
,,,17.8632010E-3,12.4543991,,,,,17.8632010E-3,12.4000006,
,,,17.8636014E-3,12.9023991,,,,,17.8636014E-3,12.6000004,
,,,17.8640001E-3,12.6335993,,,,,17.8640001E-3,12.1999998,
,,,17.8644005E-3,12.7231998,,,,,17.8644005E-3,12.6000004,
,,,17.8648010E-3,12.6335993,,,,,17.8648010E-3,12.6000004,
,,,17.8652015E-3,12.7231998,,,,,17.8652015E-3,12.6000004,
,,,17.8656001E-3,12.5439997,,,,,17.8656001E-3,12.8000002,
,,,17.8660005E-3,12.4543991,,,,,17.8660005E-3,12.6000004,
,,,17.8664010E-3,12.5439997,,,,,17.8664010E-3,12.4000006,
,,,17.8668015E-3,12.6335993,,,,,17.8668015E-3,12.8000002,
,,,17.8672001E-3,12.8127995,,,,,17.8672001E-3,12.6000004,
,,,17.8676005E-3,12.7231998,,,,,17.8676005E-3,12.6000004,
,,,17.8680010E-3,12.7231998,,,,,17.8680010E-3,12.4000006,
,,,17.8684015E-3,12.5439997,,,,,17.8684015E-3,12.6000004,
,,,17.8688001E-3,12.6335993,,,,,17.8688001E-3,12.6000004,
,,,17.8692006E-3,12.5439997,,,,,17.8692006E-3,12.6000004,
,,,17.8696010E-3,12.4543991,,,,,17.8696010E-3,12.6000004,
,,,17.8700015E-3,12.6335993,,,,,17.8700015E-3,12.4000006,
,,,17.8704001E-3,12.5439997,,,,,17.8704001E-3,12.6000004,
,,,17.8708006E-3,12.6335993,,,,,17.8708006E-3,12.4000006,
,,,17.8712010E-3,12.7231998,,,,,17.8712010E-3,12.4000006,
,,,17.8716015E-3,12.8127995,,,,,17.8716015E-3,12.4000006,
,,,17.8720001E-3,12.5439997,,,,,17.8720001E-3,12.4000006,
,,,17.8724006E-3,12.4543991,,,,,17.8724006E-3,12.4000006,
,,,17.8728011E-3,12.3647995,,,,,17.8728011E-3,12.4000006,
,,,17.8731997E-3,12.4543991,,,,,17.8731997E-3,12.6000004,
,,,17.8736001E-3,12.7231998,,,,,17.8736001E-3,12.8000002,
,,,17.8740006E-3,12.6335993,,,,,17.8740006E-3,12.4000006,
,,,17.8744011E-3,12.7231998,,,,,17.8744011E-3,12.4000006,
,,,17.8747997E-3,12.6335993,,,,,17.8747997E-3,12.4000006,
,,,17.8752001E-3,12.6335993,,,,,17.8752001E-3,12.4000006,
,,,17.8756006E-3,12.9023991,,,,,17.8756006E-3,12.6000004,
,,,17.8760011E-3,12.8127995,,,,,17.8760011E-3,12.6000004,
,,,17.8763997E-3,12.8127995,,,,,17.8763997E-3,12.4000006,
,,,17.8768001E-3,12.8127995,,,,,17.8768001E-3,12.4000006,
,,,17.8772006E-3,12.5439997,,,,,17.8772006E-3,12.6000004,
,,,17.8776011E-3,12.8127995,,,,,17.8776011E-3,12.6000004,
,,,17.8779997E-3,12.5439997,,,,,17.8779997E-3,12.1999998,
,,,17.8784002E-3,12.7231998,,,,,17.8784002E-3,12.4000006,
,,,17.8788006E-3,12.6335993,,,,,17.8788006E-3,12.4000006,
,,,17.8792011E-3,12.7231998,,,,,17.8792011E-3,12.4000006,
,,,17.8795997E-3,12.5439997,,,,,17.8795997E-3,12.4000006,
,,,17.8800002E-3,12.7231998,,,,,17.8800002E-3,12.6000004,
,,,17.8804006E-3,12.6335993,,,,,17.8804006E-3,12.6000004,
,,,17.8808011E-3,12.3647995,,,,,17.8808011E-3,12.4000006,
,,,17.8811997E-3,12.5439997,,,,,17.8811997E-3,12.4000006,
,,,17.8816002E-3,13.0815992,,,,,17.8816002E-3,12.4000006,
,,,17.8820007E-3,12.6335993,,,,,17.8820007E-3,12.4000006,
,,,17.8824011E-3,12.8127995,,,,,17.8824011E-3,12.6000004,
,,,17.8827997E-3,12.6335993,,,,,17.8827997E-3,12.4000006,
,,,17.8832002E-3,12.6335993,,,,,17.8832002E-3,12.4000006,
,,,17.8836007E-3,12.6335993,,,,,17.8836007E-3,12.6000004,
,,,17.8840011E-3,12.4543991,,,,,17.8840011E-3,12.4000006,
,,,17.8843997E-3,12.5439997,,,,,17.8843997E-3,12.8000002,
,,,17.8848002E-3,12.7231998,,,,,17.8848002E-3,12.4000006,
,,,17.8852007E-3,12.5439997,,,,,17.8852007E-3,12.6000004,
,,,17.8856011E-3,12.7231998,,,,,17.8856011E-3,12.4000006,
,,,17.8859998E-3,12.7231998,,,,,17.8859998E-3,12.4000006,
,,,17.8864002E-3,12.9023991,,,,,17.8864002E-3,12.4000006,
,,,17.8868007E-3,12.7231998,,,,,17.8868007E-3,12.4000006,
,,,17.8872012E-3,12.4543991,,,,,17.8872012E-3,12.6000004,
,,,17.8875998E-3,12.9023991,,,,,17.8875998E-3,12.6000004,
,,,17.8880002E-3,12.6335993,,,,,17.8880002E-3,12.6000004,
,,,17.8884007E-3,12.4543991,,,,,17.8884007E-3,12.4000006,
,,,17.8888012E-3,12.6335993,,,,,17.8888012E-3,12.4000006,
,,,17.8891998E-3,12.5439997,,,,,17.8891998E-3,12.4000006,
,,,17.8896002E-3,12.6335993,,,,,17.8896002E-3,12.6000004,
,,,17.8900007E-3,12.6335993,,,,,17.8900007E-3,12.6000004,
,,,17.8904012E-3,12.6335993,,,,,17.8904012E-3,12.4000006,
,,,17.8907998E-3,12.7231998,,,,,17.8907998E-3,12.6000004,
,,,17.8912003E-3,12.5439997,,,,,17.8912003E-3,12.6000004,
,,,17.8916007E-3,12.5439997,,,,,17.8916007E-3,12.6000004,
,,,17.8920012E-3,12.5439997,,,,,17.8920012E-3,12.6000004,
,,,17.8923998E-3,12.6335993,,,,,17.8923998E-3,12.6000004,
,,,17.8928003E-3,12.8127995,,,,,17.8928003E-3,12.4000006,
,,,17.8932007E-3,12.6335993,,,,,17.8932007E-3,12.6000004,
,,,17.8936012E-3,12.4543991,,,,,17.8936012E-3,12.6000004,
,,,17.8939998E-3,12.7231998,,,,,17.8939998E-3,12.6000004,
,,,17.8944003E-3,12.5439997,,,,,17.8944003E-3,12.4000006,
,,,17.8948008E-3,12.6335993,,,,,17.8948008E-3,12.4000006,
,,,17.8952012E-3,12.7231998,,,,,17.8952012E-3,12.6000004,
,,,17.8955998E-3,12.7231998,,,,,17.8955998E-3,12.6000004,
,,,17.8960003E-3,12.7231998,,,,,17.8960003E-3,12.6000004,
,,,17.8964008E-3,12.7231998,,,,,17.8964008E-3,12.4000006,
,,,17.8968012E-3,12.9023991,,,,,17.8968012E-3,12.4000006,
,,,17.8971998E-3,12.5439997,,,,,17.8971998E-3,12.6000004,
,,,17.8976003E-3,12.9023991,,,,,17.8976003E-3,12.6000004,
,,,17.8980008E-3,12.4543991,,,,,17.8980008E-3,12.4000006,
,,,17.8984012E-3,12.6335993,,,,,17.8984012E-3,12.4000006,
,,,17.8987999E-3,12.4543991,,,,,17.8987999E-3,12.6000004,
,,,17.8992003E-3,12.6335993,,,,,17.8992003E-3,12.4000006,
,,,17.8996008E-3,12.6335993,,,,,17.8996008E-3,12.4000006,
,,,17.9000013E-3,12.8127995,,,,,17.9000013E-3,12.4000006,
,,,17.9003999E-3,12.7231998,,,,,17.9003999E-3,12.6000004,
,,,17.9008003E-3,12.6335993,,,,,17.9008003E-3,12.4000006,
,,,17.9012008E-3,12.8127995,,,,,17.9012008E-3,12.6000004,
,,,17.9016013E-3,12.6335993,,,,,17.9016013E-3,12.4000006,
,,,17.9019999E-3,12.5439997,,,,,17.9019999E-3,12.6000004,
,,,17.9024003E-3,12.6335993,,,,,17.9024003E-3,12.4000006,
,,,17.9028008E-3,12.7231998,,,,,17.9028008E-3,12.4000006,
,,,17.9032013E-3,12.6335993,,,,,17.9032013E-3,12.6000004,
,,,17.9035999E-3,12.4543991,,,,,17.9035999E-3,12.1999998,
,,,17.9040004E-3,12.6335993,,,,,17.9040004E-3,12.4000006,
,,,17.9044008E-3,12.4543991,,,,,17.9044008E-3,12.6000004,
,,,17.9048013E-3,12.8127995,,,,,17.9048013E-3,12.4000006,
,,,17.9051999E-3,12.7231998,,,,,17.9051999E-3,12.6000004,
,,,17.9056004E-3,12.4543991,,,,,17.9056004E-3,12.6000004,
,,,17.9060008E-3,12.7231998,,,,,17.9060008E-3,12.4000006,
,,,17.9064013E-3,12.6335993,,,,,17.9064013E-3,12.6000004,
,,,17.9067999E-3,12.8127995,,,,,17.9067999E-3,12.4000006,
,,,17.9072004E-3,12.6335993,,,,,17.9072004E-3,12.6000004,
,,,17.9076008E-3,12.6335993,,,,,17.9076008E-3,12.6000004,
,,,17.9080013E-3,12.4543991,,,,,17.9080013E-3,12.4000006,
,,,17.9083999E-3,12.8127995,,,,,17.9083999E-3,12.6000004,
,,,17.9088004E-3,12.5439997,,,,,17.9088004E-3,12.4000006,
,,,17.9092009E-3,12.3647995,,,,,17.9092009E-3,12.4000006,
,,,17.9096013E-3,12.2751999,,,,,17.9096013E-3,12.4000006,
,,,17.9099999E-3,12.3647995,,,,,17.9099999E-3,12.8000002,
,,,17.9104004E-3,12.5439997,,,,,17.9104004E-3,12.4000006,
,,,17.9108009E-3,12.5439997,,,,,17.9108009E-3,12.4000006,
,,,17.9112013E-3,12.8127995,,,,,17.9112013E-3,12.6000004,
,,,17.9115999E-3,12.4543991,,,,,17.9115999E-3,12.4000006,
,,,17.9120004E-3,12.6335993,,,,,17.9120004E-3,12.4000006,
,,,17.9124009E-3,12.4543991,,,,,17.9124009E-3,12.8000002,
,,,17.9128014E-3,12.2751999,,,,,17.9128014E-3,12.4000006,
,,,17.9132000E-3,12.8127995,,,,,17.9132000E-3,12.1999998,
,,,17.9136004E-3,12.6335993,,,,,17.9136004E-3,12.4000006,
,,,17.9140009E-3,12.8127995,,,,,17.9140009E-3,12.4000006,
,,,17.9144014E-3,12.6335993,,,,,17.9144014E-3,12.4000006,
,,,17.9148000E-3,12.7231998,,,,,17.9148000E-3,12.4000006,
,,,17.9152004E-3,12.6335993,,,,,17.9152004E-3,12.4000006,
,,,17.9156009E-3,12.7231998,,,,,17.9156009E-3,12.1999998,
,,,17.9160014E-3,12.5439997,,,,,17.9160014E-3,12.4000006,
,,,17.9164000E-3,12.4543991,,,,,17.9164000E-3,12.6000004,
,,,17.9168005E-3,12.5439997,,,,,17.9168005E-3,12.6000004,
,,,17.9172009E-3,12.8127995,,,,,17.9172009E-3,12.6000004,
,,,17.9176014E-3,12.4543991,,,,,17.9176014E-3,12.4000006,
,,,17.9180000E-3,12.8127995,,,,,17.9180000E-3,12.6000004,
,,,17.9184005E-3,12.5439997,,,,,17.9184005E-3,12.4000006,
,,,17.9188009E-3,12.5439997,,,,,17.9188009E-3,12.4000006,
,,,17.9192014E-3,12.6335993,,,,,17.9192014E-3,12.6000004,
,,,17.9196000E-3,12.8127995,,,,,17.9196000E-3,12.4000006,
,,,17.9200005E-3,12.4543991,,,,,17.9200005E-3,12.6000004,
,,,17.9204009E-3,12.6335993,,,,,17.9204009E-3,12.4000006,
,,,17.9208014E-3,12.7231998,,,,,17.9208014E-3,12.4000006,
,,,17.9212000E-3,12.7231998,,,,,17.9212000E-3,12.6000004,
,,,17.9216005E-3,12.5439997,,,,,17.9216005E-3,12.4000006,
,,,17.9220010E-3,12.7231998,,,,,17.9220010E-3,12.4000006,
,,,17.9224014E-3,12.6335993,,,,,17.9224014E-3,12.4000006,
,,,17.9228000E-3,12.3647995,,,,,17.9228000E-3,12.4000006,
,,,17.9232005E-3,12.7231998,,,,,17.9232005E-3,12.4000006,
,,,17.9236010E-3,12.4543991,,,,,17.9236010E-3,12.4000006,
,,,17.9240014E-3,12.6335993,,,,,17.9240014E-3,12.6000004,
,,,17.9244000E-3,12.9023991,,,,,17.9244000E-3,12.6000004,
,,,17.9248005E-3,12.8127995,,,,,17.9248005E-3,12.4000006,
,,,17.9252010E-3,12.5439997,,,,,17.9252010E-3,12.4000006,
,,,17.9256015E-3,12.7231998,,,,,17.9256015E-3,12.4000006,
,,,17.9260001E-3,12.7231998,,,,,17.9260001E-3,12.1999998,
,,,17.9264005E-3,12.4543991,,,,,17.9264005E-3,12.4000006,
,,,17.9268010E-3,12.3647995,,,,,17.9268010E-3,12.4000006,
,,,17.9272015E-3,12.6335993,,,,,17.9272015E-3,12.4000006,
,,,17.9276001E-3,12.9023991,,,,,17.9276001E-3,12.4000006,
,,,17.9280005E-3,12.4543991,,,,,17.9280005E-3,12.4000006,
,,,17.9284010E-3,12.6335993,,,,,17.9284010E-3,12.6000004,
,,,17.9288015E-3,12.5439997,,,,,17.9288015E-3,12.4000006,
,,,17.9292001E-3,12.6335993,,,,,17.9292001E-3,12.6000004,
,,,17.9296006E-3,12.7231998,,,,,17.9296006E-3,12.6000004,
,,,17.9300010E-3,12.5439997,,,,,17.9300010E-3,12.4000006,
,,,17.9304015E-3,12.4543991,,,,,17.9304015E-3,12.4000006,
,,,17.9308001E-3,12.4543991,,,,,17.9308001E-3,12.4000006,
,,,17.9312006E-3,12.6335993,,,,,17.9312006E-3,12.4000006,
,,,17.9316010E-3,12.6335993,,,,,17.9316010E-3,12.4000006,
,,,17.9320015E-3,12.5439997,,,,,17.9320015E-3,12.4000006,
,,,17.9324001E-3,12.8127995,,,,,17.9324001E-3,12.4000006,
,,,17.9328006E-3,12.5439997,,,,,17.9328006E-3,12.4000006,
,,,17.9332010E-3,12.4543991,,,,,17.9332010E-3,12.4000006,
,,,17.9335997E-3,12.7231998,,,,,17.9335997E-3,12.4000006,
,,,17.9340001E-3,12.6335993,,,,,17.9340001E-3,12.6000004,
,,,17.9344006E-3,12.8127995,,,,,17.9344006E-3,12.4000006,
,,,17.9348011E-3,12.5439997,,,,,17.9348011E-3,12.1999998,
,,,17.9351997E-3,12.6335993,,,,,17.9351997E-3,12.4000006,
,,,17.9356001E-3,12.4543991,,,,,17.9356001E-3,12.6000004,
,,,17.9360006E-3,12.7231998,,,,,17.9360006E-3,12.4000006,
,,,17.9364011E-3,12.8127995,,,,,17.9364011E-3,12.6000004,
,,,17.9367997E-3,12.5439997,,,,,17.9367997E-3,12.6000004,
,,,17.9372001E-3,12.5439997,,,,,17.9372001E-3,12.4000006,
,,,17.9376006E-3,12.4543991,,,,,17.9376006E-3,12.1999998,
,,,17.9380011E-3,12.5439997,,,,,17.9380011E-3,12.4000006,
,,,17.9383997E-3,12.6335993,,,,,17.9383997E-3,12.4000006,
,,,17.9388002E-3,12.5439997,,,,,17.9388002E-3,12.4000006,
,,,17.9392006E-3,12.6335993,,,,,17.9392006E-3,12.4000006,
,,,17.9396011E-3,12.6335993,,,,,17.9396011E-3,12.4000006,
,,,17.9399997E-3,12.5439997,,,,,17.9399997E-3,12.4000006,
,,,17.9404002E-3,12.6335993,,,,,17.9404002E-3,12.1999998,
,,,17.9408006E-3,12.5439997,,,,,17.9408006E-3,12.4000006,
,,,17.9412011E-3,12.4543991,,,,,17.9412011E-3,12.4000006,
,,,17.9415997E-3,12.4543991,,,,,17.9415997E-3,12.4000006,
,,,17.9420002E-3,12.5439997,,,,,17.9420002E-3,12.4000006,
,,,17.9424006E-3,12.5439997,,,,,17.9424006E-3,12.4000006,
,,,17.9428011E-3,12.5439997,,,,,17.9428011E-3,12.4000006,
,,,17.9431997E-3,12.4543991,,,,,17.9431997E-3,12.4000006,
,,,17.9436002E-3,12.6335993,,,,,17.9436002E-3,12.6000004,
,,,17.9440007E-3,12.5439997,,,,,17.9440007E-3,12.6000004,
,,,17.9444011E-3,12.7231998,,,,,17.9444011E-3,12.1999998,
,,,17.9447997E-3,12.3647995,,,,,17.9447997E-3,12.6000004,
,,,17.9452002E-3,12.5439997,,,,,17.9452002E-3,12.4000006,
,,,17.9456007E-3,12.5439997,,,,,17.9456007E-3,12.4000006,
,,,17.9460011E-3,12.3647995,,,,,17.9460011E-3,12.6000004,
,,,17.9463997E-3,12.4543991,,,,,17.9463997E-3,12.6000004,
,,,17.9468002E-3,12.7231998,,,,,17.9468002E-3,12.4000006,
,,,17.9472007E-3,12.7231998,,,,,17.9472007E-3,12.4000006,
,,,17.9476012E-3,12.2751999,,,,,17.9476012E-3,12.4000006,
,,,17.9479998E-3,12.4543991,,,,,17.9479998E-3,12.1999998,
,,,17.9484002E-3,12.7231998,,,,,17.9484002E-3,12.4000006,
,,,17.9488007E-3,12.3647995,,,,,17.9488007E-3,12.4000006,
,,,17.9492012E-3,12.6335993,,,,,17.9492012E-3,12.4000006,
,,,17.9495998E-3,12.3647995,,,,,17.9495998E-3,12.4000006,
,,,17.9500002E-3,12.6335993,,,,,17.9500002E-3,12.6000004,
,,,17.9504007E-3,12.9023991,,,,,17.9504007E-3,12.4000006,
,,,17.9508012E-3,12.7231998,,,,,17.9508012E-3,12.4000006,
,,,17.9511998E-3,12.5439997,,,,,17.9511998E-3,12.1999998,
,,,17.9516003E-3,12.6335993,,,,,17.9516003E-3,12.4000006,
,,,17.9520007E-3,12.4543991,,,,,17.9520007E-3,12.4000006,
,,,17.9524012E-3,12.6335993,,,,,17.9524012E-3,12.4000006,
,,,17.9527998E-3,12.6335993,,,,,17.9527998E-3,12.4000006,
,,,17.9532003E-3,12.6335993,,,,,17.9532003E-3,12.6000004,
,,,17.9536007E-3,12.5439997,,,,,17.9536007E-3,12.6000004,
,,,17.9540012E-3,12.5439997,,,,,17.9540012E-3,12.4000006,
,,,17.9543998E-3,12.5439997,,,,,17.9543998E-3,12.6000004,
,,,17.9548003E-3,12.7231998,,,,,17.9548003E-3,12.4000006,
,,,17.9552007E-3,12.5439997,,,,,17.9552007E-3,12.4000006,
,,,17.9556012E-3,12.5439997,,,,,17.9556012E-3,12.4000006,
,,,17.9559998E-3,12.7231998,,,,,17.9559998E-3,12.4000006,
,,,17.9564003E-3,12.5439997,,,,,17.9564003E-3,12.6000004,
,,,17.9568008E-3,12.5439997,,,,,17.9568008E-3,12.4000006,
,,,17.9572012E-3,12.5439997,,,,,17.9572012E-3,12.4000006,
,,,17.9575998E-3,11.8271999,,,,,17.9575998E-3,-2.0000000,
,,,17.9580003E-3,12.0959997,,,,,17.9580003E-3,-2.0000000,
,,,17.9584008E-3,11.7375994,,,,,17.9584008E-3,-2.2000000,
,,,17.9588012E-3,11.8271999,,,,,17.9588012E-3,-2.0000000,
,,,17.9591998E-3,11.4687996,,,,,17.9591998E-3,-2.0000000,
,,,17.9596003E-3,11.2895994,,,,,17.9596003E-3,-2.0000000,
,,,17.9600008E-3,10.5727997,,,,,17.9600008E-3,-1.8000001,
,,,17.9604013E-3,10.2143993,,,,,17.9604013E-3,-2.0000000,
,,,17.9607999E-3,10.3935995,,,,,17.9607999E-3,-2.0000000,
,,,17.9612003E-3,9.766399384,,,,,17.9612003E-3,-2.0000000,
,,,17.9616008E-3,9.318399429,,,,,17.9616008E-3,-1.8000001,
,,,17.9620013E-3,9.139199257,,,,,17.9620013E-3,-2.0000000,
,,,17.9623999E-3,8.691199303,,,,,17.9623999E-3,-2.0000000,
,,,17.9628003E-3,8.153599739,,,,,17.9628003E-3,-1.8000001,
,,,17.9632008E-3,7.974399567,,,,,17.9632008E-3,-1.8000001,
,,,17.9636013E-3,7.705599785,,,,,17.9636013E-3,-2.0000000,
,,,17.9639999E-3,7.436799526,,,,,17.9639999E-3,-2.0000000,
,,,17.9644004E-3,6.98879957,,,,,17.9644004E-3,-1.8000001,
,,,17.9648008E-3,6.89919996,,,,,17.9648008E-3,-1.8000001,
,,,17.9652013E-3,6.63039970,,,,,17.9652013E-3,-1.8000001,
,,,17.9655999E-3,6.36159992,,,,,17.9655999E-3,-1.8000001,
,,,17.9660004E-3,5.91359997,,,,,17.9660004E-3,-1.8000001,
,,,17.9664008E-3,5.55519962,,,,,17.9664008E-3,-1.6000000,
,,,17.9668013E-3,5.37599993,,,,,17.9668013E-3,-2.0000000,
,,,17.9671999E-3,5.01760006,,,,,17.9671999E-3,-1.8000001,
,,,17.9676004E-3,4.74879980,,,,,17.9676004E-3,-1.8000001,
,,,17.9680008E-3,4.48000002,,,,,17.9680008E-3,-2.0000000,
,,,17.9684013E-3,4.56959963,,,,,17.9684013E-3,-1.6000000,
,,,17.9687999E-3,4.30079985,,,,,17.9687999E-3,-2.0000000,
,,,17.9692004E-3,4.39039993,,,,,17.9692004E-3,-1.6000000,
,,,17.9696009E-3,3.67359996,,,,,17.9696009E-3,-1.8000001,
,,,17.9700013E-3,3.85279989,,,,,17.9700013E-3,-1.6000000,
,,,17.9703999E-3,3.31519985,,,,,17.9703999E-3,-1.8000001,
,,,17.9708004E-3,3.40479994,,,,,17.9708004E-3,-1.6000000,
,,,17.9712009E-3,3.13599992,,,,,17.9712009E-3,-1.6000000,
,,,17.9716013E-3,3.13599992,,,,,17.9716013E-3,-1.6000000,
,,,17.9719999E-3,2.86719990,,,,,17.9719999E-3,-1.8000001,
,,,17.9724004E-3,2.86719990,,,,,17.9724004E-3,-1.8000001,
,,,17.9728009E-3,2.5088000,,,,,17.9728009E-3,-1.6000000,
,,,17.9732013E-3,2.3295999,,,,,17.9732013E-3,-1.6000000,
,,,17.9736000E-3,2.1503999,,,,,17.9736000E-3,-1.8000001,
,,,17.9740004E-3,2.1503999,,,,,17.9740004E-3,-1.8000001,
,,,17.9744009E-3,2.3295999,,,,,17.9744009E-3,-1.6000000,
,,,17.9748014E-3,2.0607998,,,,,17.9748014E-3,-1.6000000,
,,,17.9752000E-3,1.9712000,,,,,17.9752000E-3,-1.4000000,
,,,17.9756004E-3,1.7919999,,,,,17.9756004E-3,-1.4000000,
,,,17.9760009E-3,1.7024000,,,,,17.9760009E-3,-1.6000000,
,,,17.9764014E-3,1.5231999,,,,,17.9764014E-3,-1.4000000,
,,,17.9768000E-3,1.2544000,,,,,17.9768000E-3,-1.6000000,
,,,17.9772004E-3,1.0752000,,,,,17.9772004E-3,-1.8000001,
,,,17.9776009E-3,1.3440000,,,,,17.9776009E-3,-1.6000000,
,,,17.9780014E-3,1.0752000,,,,,17.9780014E-3,-1.4000000,
